"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(931) 919-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(731) 931-","Cell Number","Dyer","Dyersburg","TN","Tennessee","38025","Central","36.046851","-89.443779"
"(865) 591-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 313-","Unknown","Franklin","Winchester","TN","Tennessee","37398","Eastern / Central","35.146602","-86.102966"
"(865) 932-","Landline","Knox","Mascot","TN","Tennessee","37806","Eastern","36.085904","-83.737262"
"(615) 939-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 275-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 987-","Landline","Carroll","Huntingdon","TN","Tennessee","38344","Central","35.985967","-88.433709"
"(931) 837-","Landline","White","Sparta","TN","Tennessee","38583","Eastern / Central","35.943857","-85.439246"
"(615) 493-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 756-","Landline","Shelby","Germantown","TN","Tennessee","38183","Central","35.201738","-89.971538"
"(615) 223-","Landline","Rutherford","Smyrna","TN","Tennessee","37167","Central","35.856167","-86.45336"
"(615) 574-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 266-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 510-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 812-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 632-","Cell Number","Moore","Lynchburg","TN","Tennessee","37352","Eastern / Central","35.282767","-86.305403"
"(865) 301-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 280-","Unknown","Sevier","Sevierville","TN","Tennessee","37864","Eastern","35.854211","-83.613849"
"(865) 588-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 271-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 214-","Cell Number","Mcminn","Englewood","TN","Tennessee","37329","Eastern / Central","35.374591","-84.488998"
"(901) 384-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 435-","Landline","Mcminn","Athens","TN","Tennessee","37303","Eastern / Central","35.457491","-84.63982"
"(731) 265-","Landline","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(931) 840-","Landline","Maury","Columbia","TN","Tennessee","38401","Eastern / Central","35.623997","-87.00404"
"(865) 755-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 576-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(901) 381-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 779-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 576-","Unknown","Dickson","Vanleer","TN","Tennessee","37181","Central","36.245657","-87.465507"
"(615) 680-","Cell Number","Trousdale","Hartsville","TN","Tennessee","37074","Central","36.402012","-86.143252"
"(423) 393-","Landline","Hawkins","Bulls Gap","TN","Tennessee","37711","Eastern / Central","36.314262","-83.12129"
"(865) 314-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 566-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 712-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 884-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 337-","Landline","Monroe","Sweetwater","TN","Tennessee","37874","Eastern / Central","35.571343","-84.410561"
"(865) 309-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 845-","Unknown","Cheatham","Ashland City","TN","Tennessee","37015","Central","36.297807","-87.083657"
"(931) 239-","Cell Number","Putnam","Cookeville","TN","Tennessee","38505","Eastern / Central","36.141824","-85.454779"
"(865) 277-","Landline","Sevier","Gatlinburg","TN","Tennessee","37738","Eastern","35.727782","-83.436982"
"(423) 296-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(865) 287-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(865) 824-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 297-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 335-","Cell Number","Sullivan","Kingsport","TN","Tennessee","37664","Eastern / Central","36.503789","-82.496969"
"(901) 757-","Landline","Shelby","Germantown","TN","Tennessee","38183","Central","35.201738","-89.971538"
"(901) 591-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 654-","Unknown","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 257-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 963-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 572-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 531-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 524-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 333-","Landline","Mcminn","Athens","TN","Tennessee","37303","Eastern / Central","35.457491","-84.63982"
"(615) 563-","Landline","Dekalb","Smithville","TN","Tennessee","37166","Central","35.958503","-85.835635"
"(615) 319-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 226-","Landline","Giles","Pulaski","TN","Tennessee","38478","Eastern / Central","35.217373","-87.015664"
"(423) 676-","Cell Number","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(423) 733-","Landline","Hancock","Sneedville","TN","Tennessee","37869","Eastern / Central","36.509867","-83.185624"
"(615) 385-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 933-","Landline","Knox","Mascot","TN","Tennessee","37806","Eastern","36.085904","-83.737262"
"(731) 403-","Landline","Hardeman","Bolivar","TN","Tennessee","38008","Central","35.197635","-88.986448"
"(423) 742-","Cell Number","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(615) 683-","Landline","Dekalb","Smithville","TN","Tennessee","37166","Central","35.958503","-85.835635"
"(423) 699-","Landline","Johnson","Mountain City","TN","Tennessee","37683","Eastern / Central","36.451666","-81.823043"
"(731) 460-","Landline","Lauderdale","Ripley","TN","Tennessee","38063","Central","35.754505","-89.66112"
"(615) 252-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 299-","Cell Number","Polk","Benton","TN","Tennessee","37307","Eastern / Central","35.130815","-84.521805"
"(423) 702-","Unknown","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(865) 523-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 261-","Landline","Williamson","Franklin","TN","Tennessee","37064","Central","35.890746","-86.965691"
"(615) 386-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 626-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 284-","Landline","Putnam","Cookeville","TN","Tennessee","38505","Eastern / Central","36.141824","-85.454779"
"(615) 283-","Landline","Williamson","Nolensville","TN","Tennessee","37135","Central","35.925201","-86.675349"
"(731) 926-","Landline","Hardin","Savannah","TN","Tennessee","38372","Central","35.210571","-88.179203"
"(901) 496-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 319-","Cell Number","Putnam","Cookeville","TN","Tennessee","38505","Eastern / Central","36.141824","-85.454779"
"(731) 653-","Landline","Henry","Paris","TN","Tennessee","38242","Central","36.31586","-88.315916"
"(901) 921-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 575-","Unknown","Sullivan","Bluff City","TN","Tennessee","37618","Eastern / Central","36.479403","-82.261059"
"(901) 202-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 503-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(901) 744-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 761-","Landline","White","Sparta","TN","Tennessee","38583","Eastern / Central","35.943857","-85.439246"
"(865) 980-","Landline","Blount","Maryville","TN","Tennessee","37801","Eastern","35.688378","-84.076895"
"(615) 384-","Landline","Robertson","Springfield","TN","Tennessee","37172","Central","36.51351","-86.888624"
"(901) 552-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 543-","Landline","Carter","Elizabethton","TN","Tennessee","37643","Eastern / Central","36.330784","-82.122892"
"(615) 691-","Cell Number","Rutherford","Murfreesboro","TN","Tennessee","37132","Central","35.859565","-86.420958"
"(615) 826-","Landline","Sumner","Hendersonville","TN","Tennessee","37077","Central","36.304701","-86.621095"
"(615) 593-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 939-","Landline","Warren","Morrison","TN","Tennessee","37357","Eastern / Central","35.621365","-85.875966"
"(901) 259-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 651-","Unknown","Shelby","Collierville","TN","Tennessee","38017","Central","35.080992","-89.699083"
"(423) 566-","Landline","Campbell","La Follette","TN","Tennessee","37766","Eastern / Central","36.424766","-84.090654"
"(423) 452-","Landline","Rhea","Spring City","TN","Tennessee","37381","Eastern / Central","35.693499","-84.819767"
"(423) 523-","Cell Number","Hawkins","Bulls Gap","TN","Tennessee","37711","Eastern / Central","36.314262","-83.12129"
"(901) 483-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 276-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 554-","Landline","Bledsoe","Pikeville","TN","Tennessee","37367","Eastern / Central","35.609437","-85.210253"
"(731) 688-","Landline","Mcnairy","Milledgeville","TN","Tennessee","38359","Central","35.367207","-88.388143"
"(731) 254-","Landline","Hardeman","Whiteville","TN","Tennessee","38075","Central","35.314672","-89.126324"
"(931) 464-","Landline","Moore","Lynchburg","TN","Tennessee","37352","Eastern / Central","35.282767","-86.305403"
"(931) 993-","Cell Number","Lincoln","Petersburg","TN","Tennessee","37144","Eastern / Central","35.285712","-86.639625"
"(615) 992-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 259-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 306-","Cell Number","Lewis","Hohenwald","TN","Tennessee","38462","Eastern / Central","35.526554","-87.489057"
"(931) 268-","Landline","Jackson","Gainesboro","TN","Tennessee","38562","Eastern / Central","36.369292","-85.681124"
"(901) 292-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 358-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 457-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 634-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 364-","Landline","Weakley","Dresden","TN","Tennessee","38225","Central","36.313605","-88.742473"
"(731) 699-","Landline","Weakley","Dresden","TN","Tennessee","38225","Central","36.313605","-88.742473"
"(615) 789-","Landline","Dickson","Charlotte","TN","Tennessee","37036","Central","36.232191","-87.278993"
"(901) 584-","Unknown","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 428-","Landline","Sevier","Sevierville","TN","Tennessee","37864","Eastern","35.854211","-83.613849"
"(931) 260-","Landline","Putnam","Cookeville","TN","Tennessee","38505","Eastern / Central","36.141824","-85.454779"
"(731) 697-","Cell Number","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(865) 685-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(931) 442-","Landline","Maury","Santa Fe","TN","Tennessee","38482","Eastern / Central","35.772652","-87.146428"
"(423) 200-","Landline","Hamblen","Morristown","TN","Tennessee","37816","Eastern / Central","36.213293","-83.275211"
"(931) 801-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(423) 472-","Landline","Bradley","Cleveland","TN","Tennessee","37311","Eastern / Central","35.149223","-84.874031"
"(931) 671-","Landline","Maury","Santa Fe","TN","Tennessee","38482","Eastern / Central","35.772652","-87.146428"
"(731) 325-","Cell Number","Dyer","Dyersburg","TN","Tennessee","38025","Central","36.046851","-89.443779"
"(423) 895-","Cell Number","Carter","Elizabethton","TN","Tennessee","37643","Eastern / Central","36.330784","-82.122892"
"(423) 544-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 502-","Unknown","Sumner","Gallatin","TN","Tennessee","37066","Central","36.401201","-86.449479"
"(615) 420-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(731) 727-","Landline","Hardin","Savannah","TN","Tennessee","38372","Central","35.210571","-88.179203"
"(615) 545-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 453-","Landline","Sevier","Sevierville","TN","Tennessee","37864","Eastern","35.854211","-83.613849"
"(615) 668-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 637-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 266-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(865) 263-","Unknown","Sevier","Gatlinburg","TN","Tennessee","37738","Eastern","35.727782","-83.436982"
