"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(956) 784-","Landline","Hidalgo","Pharr","TX","Texas","78577","Central","26.186698","-98.127765"
"(713) 365-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 393-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(713) 579-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 402-","Cell Number","Tarrant","Alvarado","TX","Texas","76009","Central","32.421034","-97.196279"
"(830) 600-","Unknown","Val Verde","Del Rio","TX","Texas","78847","Central","29.763171","-101.230032"
"(713) 695-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 437-","Cell Number","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(713) 452-","Unknown","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(936) 546-","Landline","Houston","Crockett","TX","Texas","75835","Central","31.320814","-95.392816"
"(817) 366-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(806) 279-","Cell Number","Carson","White Deer","TX","Texas","79097","Central","35.414902","-101.176661"
"(956) 969-","Landline","Hidalgo","Weslaco","TX","Texas","78599","Central","26.409709","-98.224206"
"(940) 326-","Landline","Denton","Lake Dallas","TX","Texas","75065","Central","33.131089","-97.008563"
"(830) 895-","Landline","Kerr","Kerrville","TX","Texas","78028","Central","29.988525","-99.155469"
"(979) 705-","Landline","Brazoria","Freeport","TX","Texas","77541","Central","29.161924","-95.342392"
"(817) 360-","Cell Number","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(210) 300-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(903) 238-","Landline","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(940) 991-","Landline","Wichita","Wichita Falls","TX","Texas","76305","Central","33.973736","-98.512878"
"(409) 989-","Landline","Jefferson","Port Arthur","TX","Texas","77641","Central","29.847569","-94.129733"
"(512) 703-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(361) 310-","Cell Number","Nueces","Robstown","TX","Texas","78380","Central","27.795517","-97.752083"
"(830) 326-","Landline","Frio","Dilley","TX","Texas","78017","Central","28.763313","-99.217995"
"(806) 324-","Landline","Potter","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(361) 826-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(903) 665-","Landline","Marion","Jefferson","TX","Texas","75657","Central","32.805853","-94.365546"
"(936) 353-","Unknown","Shelby","Timpson","TX","Texas","75975","Central","31.905616","-94.42602"
"(806) 227-","Landline","Lamb","Sudan","TX","Texas","79371","Central","34.047934","-102.526312"
"(214) 621-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(806) 638-","Cell Number","Terry","Brownfield","TX","Texas","79316","Central","33.172013","-102.335299"
"(254) 214-","Cell Number","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(210) 374-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(903) 790-","Landline","Upshur","Gilmer","TX","Texas","75644","Central","32.712654","-94.909365"
"(903) 485-","Landline","Hopkins","Sulphur Springs","TX","Texas","75483","Central","33.168606","-95.585464"
"(210) 251-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(210) 433-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(979) 201-","Cell Number","Brazoria","Clute","TX","Texas","77531","Central","29.031236","-95.3908"
"(979) 303-","Cell Number","Fayette","Schulenburg","TX","Texas","78956","Central","29.714899","-96.93382"
"(512) 933-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(817) 655-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(713) 694-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(214) 768-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(713) 432-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(214) 440-","Landline","Collin","Plano","TX","Texas","75026","Central","33.19359","-96.569879"
"(210) 925-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 356-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(409) 392-","Cell Number","Galveston","Galveston","TX","Texas","77551","Central","29.212008","-94.933849"
"(214) 628-","Unknown","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(210) 342-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(254) 326-","Landline","Bosque","Clifton","TX","Texas","76634","Central","31.791801","-97.520315"
"(281) 713-","Unknown","Harris","Humble","TX","Texas","77338","Central","29.83399","-95.434241"
"(817) 682-","Unknown","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(806) 429-","Unknown","Hale","Plainview","TX","Texas","79073","Central","34.068903","-101.826997"
"(713) 328-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 718-","Unknown","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(903) 646-","Cell Number","Rusk","Henderson","TX","Texas","75652","Central","32.213061","-94.783436"
"(254) 295-","Landline","Bell","Temple","TX","Texas","76503","Central","31.053986","-97.320306"
"(817) 413-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(915) 764-","Landline","El Paso","Clint","TX","Texas","79836","Central / Mountain","31.510446","-106.145329"
"(830) 693-","Landline","Burnet","Marble Falls","TX","Texas","78654","Central","30.663954","-98.161114"
"(210) 764-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(979) 301-","Cell Number","Brazos","Bryan","TX","Texas","77807","Central","30.671076","-96.479892"
"(830) 257-","Landline","Kerr","Kerrville","TX","Texas","78028","Central","29.988525","-99.155469"
"(713) 420-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(325) 422-","Unknown","Scurry","Hermleigh","TX","Texas","79526","Central","32.666914","-100.789448"
"(936) 366-","Cell Number","Angelina","Lufkin","TX","Texas","75915","Central","31.287257","-94.577084"
"(903) 835-","Landline","Morris","Naples","TX","Texas","75568","Central","33.164839","-94.686156"
"(806) 331-","Landline","Potter","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(713) 905-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(281) 666-","Landline","Harris","Crosby","TX","Texas","77532","Central","29.83399","-95.434241"
"(214) 229-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(979) 248-","Cell Number","Brazoria","Brazoria","TX","Texas","77422","Central","28.995948","-95.520413"
"(817) 821-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(936) 398-","Landline","Polk","Corrigan","TX","Texas","75939","Central","31.040793","-94.812363"
"(254) 708-","Unknown","Bosque","Clifton","TX","Texas","76634","Central","31.791801","-97.520315"
"(936) 994-","Landline","Walker","Huntsville","TX","Texas","77342","Central","30.78128","-95.59527"
"(817) 306-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(806) 562-","Landline","Hockley","Ropesville","TX","Texas","79358","Central","33.451993","-102.285032"
"(325) 463-","Landline","Brown","Brookesmith","TX","Texas","76827","Central","31.547322","-99.091825"
"(903) 629-","Landline","Wood","Winnsboro","TX","Texas","75494","Central","32.944701","-95.306215"
"(806) 885-","Landline","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(713) 297-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(432) 955-","Landline","Gaines","Seminole","TX","Texas","79360","Central","32.671912","-102.805355"
"(432) 250-","Unknown","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(713) 373-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(903) 647-","Cell Number","Grayson","Denison","TX","Texas","75021","Central","33.716947","-96.523482"
"(830) 366-","Cell Number","Maverick","Eagle Pass","TX","Texas","78853","Central","28.679006","-100.478373"
"(214) 874-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(409) 886-","Landline","Orange","Orange","TX","Texas","77632","Central","30.17752","-93.840937"
"(254) 760-","Cell Number","Bell","Temple","TX","Texas","76503","Central","31.053986","-97.320306"
"(979) 234-","Landline","Colorado","Eagle Lake","TX","Texas","77434","Central","29.590148","-96.35207"
"(210) 464-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(903) 859-","Landline","Smith","Arp","TX","Texas","75750","Central","32.27795","-95.067302"
"(903) 534-","Landline","Smith","Tyler","TX","Texas","75701","Central","32.288029","-95.200403"
"(361) 867-","Unknown","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(210) 261-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(210) 304-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(940) 886-","Landline","Wilbarger","Oklaunion","TX","Texas","76373","Central","34.145598","-99.107033"
"(806) 437-","Unknown","Hutchinson","Fritch","TX","Texas","79036","Central","35.663213","-101.575988"
"(940) 552-","Landline","Wilbarger","Vernon","TX","Texas","76385","Central","34.146356","-99.214088"
"(817) 806-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(281) 708-","Landline","Harris","Baytown","TX","Texas","77520","Central","29.83399","-95.434241"
"(830) 500-","Unknown","Comal","New Braunfels","TX","Texas","78135","Central","29.738502","-98.087157"
"(956) 295-","Unknown","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(903) 634-","Landline","Rains","Point","TX","Texas","75472","Central","32.917861","-95.898171"
"(915) 319-","Unknown","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(409) 796-","Landline","Jefferson","Nederland","TX","Texas","77627","Central","29.992248","-94.195448"
"(956) 753-","Landline","Webb","Laredo","TX","Texas","78041","Central","27.556714","-99.475079"
"(817) 497-","Landline","Denton","Roanoke","TX","Texas","76262","Central","33.199082","-97.117815"
"(361) 872-","Landline","Jackson","Lolita","TX","Texas","77971","Central","28.863912","-96.504071"
"(817) 313-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(830) 271-","Cell Number","Atascosa","Charlotte","TX","Texas","78011","Central","28.814293","-98.655756"
"(903) 416-","Landline","Grayson","Denison","TX","Texas","75021","Central","33.716947","-96.523482"
"(214) 248-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(817) 569-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(713) 655-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(830) 685-","Landline","Gillespie","Willow City","TX","Texas","78675","Central","30.387956","-98.701902"
"(979) 424-","Cell Number","Brazoria","Clute","TX","Texas","77531","Central","29.031236","-95.3908"
"(214) 467-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(830) 460-","Landline","Bandera","Bandera","TX","Texas","78003","Central","29.724328","-99.104014"
"(979) 862-","Landline","Brazos","Bryan","TX","Texas","77807","Central","30.671076","-96.479892"
"(979) 334-","Cell Number","Colorado","Eagle Lake","TX","Texas","77434","Central","29.590148","-96.35207"
"(361) 490-","Unknown","Jim Wells","Orange Grove","TX","Texas","78372","Central","27.942358","-98.06417"
"(936) 722-","Cell Number","Nacogdoches","Nacogdoches","TX","Texas","75963","Central","31.604573","-94.664127"
"(512) 413-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(361) 213-","Cell Number","San Patricio","Aransas Pass","TX","Texas","78336","Central","27.94979","-97.513458"
"(713) 533-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 746-","Landline","Tarrant","Keller","TX","Texas","76248","Central","32.934629","-97.24871"
"(806) 250-","Landline","Parmer","Friona","TX","Texas","79035","Central","34.627408","-102.784361"
"(214) 783-","Cell Number","Dallas","Irving","TX","Texas","75039","Central","32.73178","-96.82273"
"(281) 421-","Landline","Harris","Baytown","TX","Texas","77520","Central","29.83399","-95.434241"
"(214) 728-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(956) 690-","Landline","Willacy","Raymondville","TX","Texas","78580","Central","26.417824","-97.79468"
"(817) 744-","Landline","Tarrant","Keller","TX","Texas","76248","Central","32.934629","-97.24871"
"(903) 614-","Landline","Bowie","Texarkana","TX","Texas","75599","Central","33.476552","-94.39495"
"(254) 661-","Unknown","Coryell","Copperas Cove","TX","Texas","76522","Central","31.202919","-97.930051"
"(806) 880-","Unknown","Carson","White Deer","TX","Texas","79097","Central","35.414902","-101.176661"
"(940) 575-","Landline","Wise","Bridgeport","TX","Texas","76426","Central","33.174802","-97.697401"
"(214) 675-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(432) 448-","Cell Number","Reeves","Pecos","TX","Texas","79772","Central","31.446678","-103.57906"
"(713) 860-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(940) 672-","Landline","Haskell","Weinert","TX","Texas","76388","Central","33.322098","-99.674393"
"(432) 816-","Cell Number","Howard","Big Spring","TX","Texas","79720","Central","32.278703","-101.457761"
"(830) 274-","Landline","Atascosa","Charlotte","TX","Texas","78011","Central","28.814293","-98.655756"
"(409) 379-","Landline","Newton","Bon Wier","TX","Texas","75928","Central","30.714636","-93.709628"
"(806) 344-","Cell Number","Deaf Smith","Hereford","TX","Texas","79045","Central","34.966095","-102.31309"
"(361) 651-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(210) 543-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(512) 852-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(940) 989-","Landline","Stonewall","Aspermont","TX","Texas","79502","Central","33.139647","-100.224966"
"(713) 660-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(806) 353-","Landline","Randall","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(806) 834-","Unknown","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(979) 503-","Cell Number","Brazoria","Clute","TX","Texas","77531","Central","29.031236","-95.3908"
"(956) 884-","Unknown","Hidalgo","Pharr","TX","Texas","78577","Central","26.186698","-98.127765"
"(254) 979-","Cell Number","Comanche","De Leon","TX","Texas","76444","Central","32.070468","-98.650751"
"(979) 888-","Unknown","Brazoria","Angleton","TX","Texas","77516","Central","29.183991","-95.465083"
"(214) 367-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
