"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(502) 638-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 568-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 618-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 373-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 419-","Landline","Bourbon","Paris","KY","Kentucky","40361","Eastern","38.217248","-84.213426"
"(859) 331-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 457-","Landline","Monroe","Gamaliel","KY","Kentucky","42140","Eastern / Central","36.669398","-85.856306"
"(270) 995-","Unknown","Taylor","Campbellsville","KY","Kentucky","42719","Eastern / Central","37.337936","-85.330374"
"(859) 808-","Landline","Clark","Winchester","KY","Kentucky","40391","Eastern","37.964922","-84.160724"
"(502) 245-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 297-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 264-","Landline","Daviess","Maceo","KY","Kentucky","42355","Eastern / Central","37.859021","-86.977249"
"(859) 235-","Landline","Harrison","Cynthiana","KY","Kentucky","41031","Eastern","38.356954","-84.323033"
"(270) 865-","Landline","Marion","Loretto","KY","Kentucky","40037","Eastern / Central","37.647483","-85.417876"
"(270) 258-","Landline","Hopkins","Earlington","KY","Kentucky","42410","Eastern / Central","37.27427","-87.513052"
"(502) 939-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 529-","Landline","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(270) 446-","Cell Number","Grayson","Leitchfield","KY","Kentucky","42754","Eastern / Central","37.460336","-86.324894"
"(502) 470-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 695-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(859) 694-","Landline","Campbell","Alexandria","KY","Kentucky","41001","Eastern","38.921584","-84.374584"
"(270) 676-","Landline","Hopkins","Nortonville","KY","Kentucky","42442","Eastern / Central","37.257874","-87.506773"
"(270) 200-","Landline","Grayson","Leitchfield","KY","Kentucky","42754","Eastern / Central","37.460336","-86.324894"
"(270) 632-","Landline","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(270) 620-","Unknown","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(606) 256-","Landline","Rockcastle","Mount Vernon","KY","Kentucky","40456","Eastern / Central","37.398303","-84.337882"
"(270) 485-","Cell Number","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(606) 393-","Landline","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(502) 487-","Landline","Shelby","Shelbyville","KY","Kentucky","40066","Eastern","38.197268","-85.212156"
"(270) 691-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(270) 750-","Unknown","Breckinridge","Irvington","KY","Kentucky","40146","Eastern / Central","37.828452","-86.28417"
"(270) 600-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(270) 940-","Cell Number","Marion","Lebanon","KY","Kentucky","40033","Eastern / Central","37.541558","-85.256025"
"(859) 695-","Landline","Garrard","Lancaster","KY","Kentucky","40444","Eastern","37.683184","-84.583605"
"(270) 818-","Landline","Breckinridge","Cloverport","KY","Kentucky","40111","Eastern / Central","37.847839","-86.463591"
"(270) 578-","Unknown","Calloway","Kirksey","KY","Kentucky","42054","Eastern / Central","36.699095","-88.421888"
"(606) 560-","Cell Number","Lee","Beattyville","KY","Kentucky","41311","Eastern / Central","37.599904","-83.714013"
"(606) 282-","Landline","Lincoln","Stanford","KY","Kentucky","40484","Eastern / Central","37.522046","-84.684467"
"(270) 650-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(606) 383-","Cell Number","Pulaski","Somerset","KY","Kentucky","42503","Eastern / Central","37.131938","-84.518445"
"(502) 762-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 836-","Landline","Greenup","Russell","KY","Kentucky","41169","Eastern / Central","38.607408","-82.827053"
"(606) 439-","Landline","Perry","Hazard","KY","Kentucky","41701","Eastern / Central","37.299666","-83.239904"
"(502) 279-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 359-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 987-","Landline","Bourbon","Paris","KY","Kentucky","40361","Eastern","38.217248","-84.213426"
"(270) 657-","Landline","Muhlenberg","Belton","KY","Kentucky","42324","Eastern / Central","37.137789","-87.004852"
"(502) 408-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 448-","Landline","Campbell","Alexandria","KY","Kentucky","41001","Eastern","38.921584","-84.374584"
"(270) 320-","Landline","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(502) 696-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(502) 319-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(270) 763-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(859) 762-","Landline","Montgomery","Mount Sterling","KY","Kentucky","40353","Eastern","38.052103","-83.924711"
"(859) 201-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 546-","Landline","Knox","Barbourville","KY","Kentucky","40906","Eastern / Central","36.810109","-83.894888"
"(502) 219-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(859) 592-","Landline","Campbell","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 621-","Landline","Harlan","Harlan","KY","Kentucky","40831","Eastern / Central","36.861519","-83.203025"
"(270) 856-","Landline","Graves","Boaz","KY","Kentucky","42027","Eastern / Central","36.900149","-88.637039"
"(270) 730-","Landline","Ohio","Beaver Dam","KY","Kentucky","42320","Eastern / Central","37.355569","-86.864676"
"(606) 482-","Landline","Johnson","Paintsville","KY","Kentucky","41240","Eastern / Central","37.824167","-82.794504"
"(606) 233-","Cell Number","Perry","Hazard","KY","Kentucky","41701","Eastern / Central","37.299666","-83.239904"
"(270) 803-","Landline","Muhlenberg","Greenville","KY","Kentucky","42345","Eastern / Central","37.20083","-87.164385"
"(606) 248-","Landline","Bell","Middlesboro","KY","Kentucky","40965","Eastern / Central","36.669566","-83.693159"
"(859) 387-","Unknown","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(502) 718-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 454-","Cell Number","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(502) 636-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 283-","Landline","Boone","Florence","KY","Kentucky","41042","Eastern","38.989548","-84.656711"
"(502) 571-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 667-","Landline","Kenton","Independence","KY","Kentucky","41051","Eastern","38.923041","-84.54745"
"(859) 272-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 615-","Cell Number","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(859) 402-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 390-","Unknown","Martin","Warfield","KY","Kentucky","41267","Eastern / Central","37.815648","-82.492731"
"(859) 290-","Unknown","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 295-","Landline","Hancock","Lewisport","KY","Kentucky","42351","Eastern / Central","37.911077","-86.882034"
"(606) 716-","Landline","Perry","Hazard","KY","Kentucky","41701","Eastern / Central","37.299666","-83.239904"
"(270) 487-","Landline","Monroe","Tompkinsville","KY","Kentucky","42167","Eastern / Central","36.723634","-85.700865"
"(270) 741-","Unknown","Daviess","Whitesville","KY","Kentucky","42378","Eastern / Central","37.682485","-86.883013"
"(606) 732-","Landline","Mason","Maysville","KY","Kentucky","41056","Eastern / Central","38.620653","-83.806657"
"(270) 456-","Landline","Cumberland","Burkesville","KY","Kentucky","42717","Eastern / Central","36.769106","-85.408741"
"(270) 714-","Landline","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(859) 342-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 574-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(270) 743-","Landline","Logan","Russellville","KY","Kentucky","42276","Eastern / Central","36.845273","-86.882321"
"(859) 242-","Cell Number","Grant","Williamstown","KY","Kentucky","41097","Eastern","38.654385","-84.603041"
"(270) 690-","Landline","Webster","Providence","KY","Kentucky","42450","Eastern / Central","37.484437","-87.734014"
"(606) 295-","Landline","Owsley","Booneville","KY","Kentucky","41314","Eastern / Central","37.496523","-83.657351"
"(502) 238-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 832-","Cell Number","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(270) 810-","Unknown","Christian","Pembroke","KY","Kentucky","42266","Eastern / Central","36.864233","-87.409139"
"(270) 646-","Landline","Barren","Lucas","KY","Kentucky","42156","Eastern / Central","36.840503","-85.995572"
"(502) 472-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 767-","Landline","Boone","Florence","KY","Kentucky","41042","Eastern","38.989548","-84.656711"
"(270) 897-","Landline","Union","Morganfield","KY","Kentucky","42437","Eastern / Central","37.686939","-87.943938"
"(859) 433-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 913-","Landline","Hickman","Clinton","KY","Kentucky","42031","Eastern / Central","36.680798","-88.979474"
"(502) 345-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 712-","Landline","Boyle","Danville","KY","Kentucky","40423","Eastern","37.624659","-84.845767"
"(502) 387-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 619-","Cell Number","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(270) 608-","Cell Number","Muhlenberg","Central City","KY","Kentucky","42330","Eastern / Central","37.243098","-87.111579"
"(606) 673-","Landline","Lawrence","Adams","KY","Kentucky","41201","Eastern / Central","38.074113","-82.744663"
"(502) 566-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 954-","Cell Number","Harrison","Cynthiana","KY","Kentucky","41031","Eastern","38.356954","-84.323033"
"(859) 228-","Landline","Madison","Berea","KY","Kentucky","40403","Eastern","37.592589","-84.235247"
"(502) 291-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 503-","Landline","Harlan","Harlan","KY","Kentucky","40831","Eastern / Central","36.861519","-83.203025"
"(270) 805-","Cell Number","Adair","Columbia","KY","Kentucky","42728","Eastern / Central","37.116131","-85.265586"
"(606) 251-","Landline","Perry","Ary","KY","Kentucky","41712","Eastern / Central","37.363778","-83.154594"
"(270) 384-","Landline","Adair","Columbia","KY","Kentucky","42728","Eastern / Central","37.116131","-85.265586"
"(859) 983-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 374-","Landline","Leslie","Stinnett","KY","Kentucky","40868","Eastern / Central","37.08308","-83.419745"
"(270) 854-","Landline","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(270) 533-","Landline","Henderson","Corydon","KY","Kentucky","42406","Eastern / Central","37.754734","-87.689478"
"(502) 587-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 305-","Cell Number","Pulaski","Somerset","KY","Kentucky","42503","Eastern / Central","37.131938","-84.518445"
"(859) 646-","Landline","Madison","Berea","KY","Kentucky","40403","Eastern","37.592589","-84.235247"
"(270) 363-","Unknown","Ohio","Beaver Dam","KY","Kentucky","42320","Eastern / Central","37.355569","-86.864676"
"(859) 640-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 747-","Landline","Shelby","Bagdad","KY","Kentucky","40003","Eastern","38.274456","-85.090374"
"(270) 426-","Landline","Todd","Guthrie","KY","Kentucky","42234","Eastern / Central","36.714895","-87.150248"
"(606) 228-","Landline","Johnson","Staffordsville","KY","Kentucky","41256","Eastern / Central","37.825284","-82.882251"
"(270) 665-","Landline","Ballard","La Center","KY","Kentucky","42056","Eastern / Central","37.080505","-88.986278"
"(502) 716-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 778-","Landline","Simpson","Franklin","KY","Kentucky","42134","Eastern / Central","36.740598","-86.583305"
"(859) 230-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 798-","Landline","Lewis","Tollesboro","KY","Kentucky","41189","Eastern / Central","38.521926","-83.335329"
"(606) 545-","Landline","Knox","Barbourville","KY","Kentucky","40906","Eastern / Central","36.810109","-83.894888"
"(859) 940-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 313-","Cell Number","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(270) 401-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(606) 518-","Unknown","Pike","Fedscreek","KY","Kentucky","41524","Eastern / Central","37.426582","-82.256227"
"(859) 537-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 448-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 522-","Landline","Trigg","Cadiz","KY","Kentucky","42211","Eastern / Central","36.80201","-87.828578"
"(270) 640-","Landline","Christian","Oak Grove","KY","Kentucky","42262","Eastern / Central","36.738092","-87.429302"
"(606) 887-","Landline","Johnson","Paintsville","KY","Kentucky","41240","Eastern / Central","37.824167","-82.794504"
"(270) 368-","Unknown","Warren","Woodburn","KY","Kentucky","42170","Eastern / Central","36.90641","-86.538"
"(270) 702-","Cell Number","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(502) 614-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 341-","Cell Number","Pulaski","Burnside","KY","Kentucky","42519","Eastern / Central","37.029301","-84.537413"
"(606) 367-","Cell Number","Johnson","Paintsville","KY","Kentucky","41240","Eastern / Central","37.824167","-82.794504"
"(270) 850-","Unknown","Simpson","Franklin","KY","Kentucky","42134","Eastern / Central","36.740598","-86.583305"
"(606) 602-","Cell Number","Wayne","Monticello","KY","Kentucky","42633","Eastern / Central","36.8674","-84.8254"
"(606) 568-","Cell Number","Breathitt","Jackson","KY","Kentucky","41339","Eastern / Central","37.486809","-83.291331"
"(270) 983-","Unknown","Ballard","La Center","KY","Kentucky","42056","Eastern / Central","37.080505","-88.986278"
"(606) 724-","Landline","Robertson","Mount Olivet","KY","Kentucky","41064","Eastern / Central","38.531698","-84.035565"
"(502) 598-","Cell Number","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(859) 866-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 671-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 662-","Landline","Carroll","Carrollton","KY","Kentucky","41008","Eastern","38.663866","-85.098906"
"(859) 375-","Landline","Washington","Willisburg","KY","Kentucky","40078","Eastern","37.843697","-85.128804"
"(502) 957-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 229-","Cell Number","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(606) 417-","Cell Number","Pike","Freeburn","KY","Kentucky","41528","Eastern / Central","37.551774","-82.129733"
"(606) 313-","Landline","Rowan","Morehead","KY","Kentucky","40351","Eastern / Central","38.210471","-83.42039"
"(859) 268-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 672-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
